94202.00000,-3.65057
94203.00000,-3.30418
94204.00000,-3.50790
94205.00000,-3.30012
94206.00000,-3.66549
94207.00000,-3.48032
94208.00000,-3.23042
94209.00000,-3.76138
94210.00000,-3.34089
94211.00000,-3.46838
94212.00000,-3.85280
94213.00000,-3.52843
94214.00000,-3.54291
94215.00000,-3.42036
94216.00000,-3.24771
94217.00000,-3.63416
94218.00000,-3.71117
94219.00000,-3.42498
94220.00000,-3.62902
94221.00000,-3.72282
94222.00000,-3.51797
94223.00000,-3.71422
94224.00000,-3.38874
94225.00000,-3.52734
94226.00000,-3.47854
94227.00000,-3.23399
94228.00000,-3.57898
94229.00000,-3.47972
94230.00000,-3.80605
94231.00000,-3.64583
94232.00000,-3.55750
94233.00000,-3.37828
94234.00000,-3.70761
94235.00000,-3.51900
94236.00000,-3.64057
94237.00000,-3.41724
94238.00000,-3.76600
94239.00000,-3.66404
94240.00000,-3.31805
94241.00000,-3.76062
94242.00000,-3.35720
94243.00000,-3.20240
94244.00000,-3.16284
94245.00000,-3.64241
94246.00000,-3.63545
94247.00000,-3.61547
94248.00000,-3.45702
94249.00000,-3.00485
94250.00000,-3.52064
94251.00000,-3.20650
94252.00000,-3.72673
94253.00000,-3.36301
94254.00000,-3.49271
94255.00000,-3.82515
94256.00000,-3.48115
94257.00000,-3.55202
94258.00000,-3.58586
94259.00000,-3.26036
94260.00000,-3.82636
94261.00000,-3.45682
94262.00000,-3.39517
94263.00000,-3.38126
94264.00000,-3.48331
94265.00000,-2.91691
94266.00000,-3.12821
94267.00000,-3.38168
94268.00000,-3.39468
94269.00000,-3.56207
94270.00000,-3.87759
94271.00000,-3.84273
94272.00000,-3.68007
94273.00000,-3.31820
94274.00000,-3.47615
94275.00000,-3.21307
94276.00000,-3.56077
94277.00000,-3.77368
94278.00000,-3.00496
94279.00000,-3.35972
94280.00000,-3.78295
94281.00000,-3.74409
94282.00000,-3.36182
94283.00000,-3.23792
94284.00000,-3.26315
94285.00000,-3.76826
94286.00000,-3.93654
94287.00000,-3.19299
94288.00000,-3.88176
94289.00000,-3.92625
94290.00000,-3.25032
94291.00000,-3.41411
94292.00000,-2.88983
94293.00000,-3.32960
94294.00000,-3.46639
94295.00000,-3.48389
94296.00000,-3.59551
94297.00000,-3.45525
94298.00000,-3.57610
94299.00000,-3.76501
94300.00000,-3.64494
94301.00000,-3.68678
94302.00000,-3.66412
94303.00000,-3.83407
94304.00000,-3.59113
94305.00000,-3.38848
94306.00000,-3.73106
94307.00000,-3.39884
94308.00000,-3.20362
94309.00000,-3.47715
94310.00000,-3.63969
94311.00000,-3.51761
94312.00000,-3.59872
94313.00000,-3.38030
94314.00000,-3.43348
94315.00000,-3.49799
94316.00000,-3.60372
94317.00000,-3.48970
94318.00000,-3.80805
94319.00000,-3.67071
94320.00000,-3.55469
94321.00000,-3.72619
94322.00000,-3.75118
94323.00000,-3.27154
94324.00000,-3.90636
94325.00000,-3.51965
94326.00000,-3.60223
94327.00000,-3.19716
94328.00000,-3.21688
94329.00000,-3.82420
94330.00000,-3.41145
94331.00000,-3.62143
94332.00000,-3.71374
94333.00000,-3.53869
94334.00000,-3.21971
94335.00000,-3.37461
94336.00000,-3.50625
94337.00000,-3.33177
94338.00000,-3.38048
94339.00000,-3.44180
94340.00000,-3.43565
94341.00000,-3.22911
94342.00000,-3.33153
94343.00000,-3.37167
94344.00000,-3.60109
94345.00000,-3.52444
94346.00000,-3.72943
94347.00000,-3.36831
94348.00000,-3.66195
94349.00000,-3.54849
94350.00000,-3.62559
94351.00000,-3.37113
94352.00000,-3.51935
94353.00000,-3.24825
94354.00000,-3.53914
94355.00000,-3.29780
94356.00000,-2.92100
94357.00000,-3.27347
94358.00000,-3.24039
94359.00000,-3.43754
94360.00000,-3.26209
94361.00000,-3.75451
94362.00000,-3.51181
94363.00000,-3.40987
94364.00000,-3.49104
94365.00000,-3.69762
94366.00000,-3.31034
94367.00000,-3.20175
94368.00000,-3.09474
94369.00000,-3.42246
94370.00000,-3.44387
94371.00000,-3.62205
94372.00000,-3.35391
94373.00000,-3.39952
94374.00000,-3.76243
94375.00000,-3.58250
94376.00000,-3.60630
94377.00000,-3.47364
94378.00000,-3.54417
94379.00000,-3.57037
94380.00000,-3.36581
94381.00000,-3.65291
94382.00000,-3.86128
94383.00000,-3.45393
94384.00000,-3.28404
94385.00000,-4.08304
94386.00000,-3.16100
94387.00000,-3.54243
94388.00000,-3.50060
94389.00000,-3.27959
94390.00000,-3.42556
94391.00000,-3.82227
94392.00000,-3.30440
94393.00000,-3.83489
94394.00000,-3.94491
94395.00000,-3.46438
94396.00000,-3.26199
94397.00000,-3.58427
94398.00000,-3.03012
94399.00000,-3.66737
94400.00000,-3.88059
94401.00000,-3.59640
94402.00000,-3.94132
94403.00000,-3.69937
94404.00000,-3.58084
94405.00000,-3.30144
94406.00000,-3.38108
94407.00000,-3.61776
94408.00000,-3.17169
94409.00000,-3.51960
94410.00000,-3.48752
94411.00000,-3.53095
94412.00000,-3.96341
94413.00000,-3.23618
94414.00000,-3.74223
94415.00000,-3.77941
94416.00000,-3.56508
94417.00000,-3.32212
94418.00000,-3.85018
94419.00000,-3.27934
94420.00000,-3.61117
94421.00000,-3.80541
94422.00000,-3.19614
94423.00000,-3.65478
94424.00000,-3.67466
94425.00000,-3.38018
94426.00000,-3.29543
94427.00000,-3.42028
94428.00000,-3.70279
94429.00000,-3.15247
94430.00000,-3.31960
94431.00000,-3.47135
94432.00000,-3.80070
94433.00000,-3.45029
94434.00000,-3.52725
94435.00000,-3.54396
94436.00000,-3.55057
94437.00000,-3.33468
94438.00000,-3.65779
94439.00000,-3.30074
94440.00000,-3.46730
94441.00000,-3.28787
94442.00000,-3.80712
94443.00000,-3.39784
94444.00000,-3.41045
94445.00000,-3.24835
94446.00000,-3.91015
94447.00000,-3.61498
94448.00000,-3.64633
94449.00000,-3.31027
94450.00000,-3.47808
94451.00000,-3.32056
94452.00000,-3.38950
94453.00000,-3.81441
94454.00000,-3.64121
94455.00000,-3.61051
94456.00000,-3.26700
94457.00000,-3.52783
94458.00000,-3.42725
94459.00000,-3.73186
94460.00000,-3.55797
94461.00000,-3.77059
94462.00000,-3.33059
94463.00000,-3.71511
94464.00000,-3.48175
94465.00000,-3.15829
94466.00000,-3.48532
94467.00000,-3.68000
94468.00000,-3.60264
94469.00000,-3.57306
94470.00000,-3.51204
94471.00000,-3.74687
94472.00000,-3.75989
94473.00000,-3.73425
94474.00000,-3.28508
94475.00000,-3.10808
94476.00000,-3.44356
94477.00000,-3.21741
94478.00000,-3.46888
94479.00000,-3.70438
94480.00000,-3.42748
94481.00000,-3.61372
94482.00000,-3.46063
94483.00000,-3.46258
94484.00000,-3.49609
94485.00000,-3.49022
94486.00000,-3.60408
94487.00000,-3.45080
94488.00000,-3.54339
94489.00000,-3.80142
94490.00000,-3.30480
94491.00000,-3.63626
94492.00000,-3.65935
94493.00000,-3.40326
94494.00000,-3.43448
94495.00000,-3.60070
94496.00000,-3.36092
94497.00000,-3.73676
94498.00000,-3.28880
94499.00000,-3.52521
94500.00000,-3.56905
94501.00000,-3.91612
94502.00000,-3.54005
94503.00000,-3.48533
94504.00000,-3.88063
94505.00000,-3.18462
94506.00000,-3.56589
94507.00000,-3.12172
94508.00000,-3.53085
94509.00000,-3.78298
94510.00000,-3.51368
94511.00000,-3.79095
94512.00000,-3.85167
94513.00000,-3.26722
94514.00000,-3.38536
94515.00000,-3.35391
94516.00000,-3.99660
94517.00000,-3.70025
94518.00000,-3.92523
94519.00000,-3.59993
94520.00000,-3.27814
94521.00000,-3.26196
94522.00000,-3.52368
94523.00000,-3.63338
94524.00000,-3.76578
94525.00000,-3.63905
94526.00000,-3.67132
94527.00000,-3.74833
94528.00000,-3.49308
94529.00000,-3.42449
94530.00000,-3.53557
94531.00000,-3.02989
94532.00000,-3.74130
94533.00000,-3.60611
94534.00000,-3.20515
94535.00000,-3.53860
94536.00000,-3.51320
94537.00000,-3.42504
94538.00000,-3.79766
94539.00000,-3.24622
94540.00000,-3.55914
94541.00000,-3.61882
94542.00000,-3.51158
94543.00000,-3.57839
94544.00000,-3.59263
94545.00000,-2.97354
94546.00000,-3.67862
94547.00000,-3.07205
94548.00000,-3.49033
94549.00000,-3.16191
94550.00000,-3.56800
94551.00000,-3.64297
94552.00000,-3.59487
94553.00000,-3.27851
94554.00000,-3.73839
94555.00000,-3.16402
94556.00000,-3.50356
94557.00000,-3.64384
94558.00000,-3.46839
94559.00000,-3.28707
94560.00000,-3.37403
94561.00000,-3.66812
94562.00000,-3.30481
94563.00000,-3.58715
94564.00000,-3.32795
94565.00000,-3.65807
94566.00000,-3.41811
94567.00000,-4.03069
94568.00000,-3.54238
94569.00000,-3.68103
94570.00000,-3.34245
94571.00000,-3.89307
94572.00000,-3.51540
94573.00000,-3.18942
94574.00000,-3.23522
94575.00000,-3.41427
94576.00000,-3.49794
94577.00000,-3.35007
94578.00000,-3.83089
94579.00000,-3.35904
94580.00000,-3.23344
94581.00000,-3.51199
94582.00000,-3.44781
94583.00000,-3.25131
94584.00000,-3.56233
94585.00000,-3.72365
94586.00000,-3.68353
94587.00000,-3.50729
94588.00000,-3.60958
94589.00000,-3.29365
94590.00000,-2.85464
94591.00000,-3.63601
94592.00000,-3.75541
94593.00000,-3.74703
94594.00000,-3.53337
94595.00000,-3.51720
94596.00000,-3.51035
94597.00000,-3.68609
94598.00000,-3.79941
94599.00000,-3.67793
94600.00000,-3.65872
94601.00000,-3.59864
94602.00000,-3.44030
94603.00000,-3.90292
94604.00000,-3.37618
94605.00000,-3.32678
94606.00000,-3.30583
94607.00000,-3.47387
94608.00000,-3.76991
94609.00000,-3.60801
94610.00000,-3.48431
94611.00000,-3.35535
94612.00000,-3.32990
94613.00000,-3.14467
94614.00000,-3.66723
94615.00000,-3.51721
94616.00000,-3.22853
94617.00000,-3.43948
94618.00000,-3.70546
94619.00000,-3.88794
94620.00000,-3.50435
94621.00000,-3.02463
94622.00000,-3.59828
94623.00000,-3.62293
94624.00000,-3.25514
94625.00000,-3.85574
94626.00000,-3.85425
94627.00000,-3.89863
94628.00000,-3.83799
94629.00000,-3.84921
94630.00000,-3.44270
94631.00000,-3.30095
94632.00000,-3.14874
94633.00000,-3.51667
94634.00000,-3.48136
94635.00000,-3.03767
94636.00000,-3.30317
94637.00000,-3.65326
94638.00000,-3.32834
94639.00000,-4.02342
94640.00000,-3.93216
94641.00000,-3.52414
94642.00000,-3.36731
94643.00000,-3.83372
94644.00000,-3.42526
94645.00000,-3.36732
94646.00000,-3.36848
94647.00000,-3.42820
94648.00000,-3.50149
94649.00000,-3.20614
94650.00000,-3.43180
94651.00000,-3.52955
94652.00000,-3.10687
94653.00000,-3.52014
94654.00000,-3.89412
94655.00000,-3.21512
94656.00000,-3.54216
94657.00000,-3.32931
94658.00000,-3.64287
94659.00000,-3.39874
94660.00000,-3.30421
94661.00000,-3.75660
94662.00000,-3.58834
94663.00000,-3.47228
94664.00000,-3.58488
94665.00000,-3.39952
94666.00000,-3.46415
94667.00000,-3.74943
94668.00000,-3.75962
94669.00000,-3.56564
94670.00000,-3.65206
94671.00000,-3.71561
94672.00000,-4.00744
94673.00000,-3.60956
94674.00000,-3.88032
94675.00000,-3.62526
94676.00000,-3.61559
94677.00000,-3.58988
94678.00000,-3.56624
94679.00000,-3.30736
94680.00000,-3.30868
94681.00000,-3.55476
94682.00000,-3.48324
94683.00000,-3.34023
94684.00000,-3.56112
94685.00000,-3.79432
94686.00000,-3.74708
94687.00000,-3.42202
94688.00000,-3.57172
94689.00000,-3.46242
94690.00000,-3.22659
94691.00000,-3.83248
94692.00000,-3.56649
94693.00000,-3.61131
94694.00000,-3.13631
94695.00000,-3.52431
94696.00000,-3.52969
94697.00000,-3.61208
94698.00000,-3.52115
94699.00000,-3.09272
94700.00000,-3.51707
94701.00000,-3.90558
94702.00000,-3.48719
94703.00000,-3.43569
94704.00000,-3.22133
94705.00000,-3.61035
94706.00000,-3.77569
94707.00000,-3.59000
94708.00000,-3.67630
94709.00000,-3.46129
94710.00000,-3.72333
94711.00000,-3.59647
94712.00000,-3.28598
94713.00000,-3.69911
94714.00000,-4.00533
94715.00000,-3.59368
94716.00000,-2.96134
94717.00000,-3.63566
94718.00000,-3.51795
94719.00000,-3.47375
94720.00000,-3.87304
94721.00000,-3.37834
94722.00000,-3.66606
94723.00000,-3.31118
94724.00000,-3.13805
94725.00000,-3.38299
94726.00000,-3.49700
94727.00000,-3.55287
94728.00000,-3.26012
94729.00000,-3.65218
94730.00000,-3.07847
94731.00000,-3.33194
94732.00000,-3.39641
94733.00000,-3.65739
94734.00000,-3.46784
94735.00000,-3.85693
94736.00000,-3.99604
94737.00000,-3.46948
94738.00000,-3.70687
94739.00000,-3.43022
94740.00000,-3.31800
94741.00000,-3.68537
94742.00000,-3.52517
94743.00000,-3.63493
94744.00000,-3.48834
94745.00000,-3.75122
94746.00000,-3.68472
94747.00000,-3.59039
94748.00000,-3.75670
94749.00000,-3.35698
94750.00000,-3.14492
94751.00000,-3.34908
94752.00000,-3.36321
94753.00000,-3.18211
94754.00000,-3.24008
94755.00000,-3.57622
94756.00000,-3.91128
94757.00000,-3.39090
94758.00000,-3.58849
94759.00000,-3.26872
94760.00000,-3.19524
94761.00000,-3.87314
94762.00000,-3.22519
94763.00000,-3.62620
94764.00000,-3.46467
94765.00000,-3.80958
94766.00000,-3.49917
94767.00000,-3.45060
94768.00000,-3.93948
94769.00000,-3.85691
94770.00000,-3.70318
94771.00000,-3.20956
94772.00000,-3.25484
94773.00000,-3.49553
94774.00000,-3.05009
94775.00000,-3.45241
94776.00000,-3.60926
94777.00000,-3.63143
94778.00000,-3.09637
94779.00000,-3.10064
94780.00000,-3.06811
94781.00000,-3.92348
94782.00000,-3.49455
94783.00000,-3.43273
94784.00000,-3.67519
94785.00000,-3.77819
94786.00000,-3.24152
94787.00000,-3.80607
94788.00000,-3.50227
94789.00000,-3.69318
94790.00000,-3.49800
94791.00000,-3.61929
94792.00000,-4.01552
94793.00000,-3.85525
94794.00000,-3.59830
94795.00000,-3.69636
94796.00000,-3.80683
94797.00000,-3.05980
94798.00000,-3.34162
94799.00000,-3.16678
94800.00000,-3.28749
94801.00000,-3.77767
94802.00000,-3.66762
94803.00000,-3.63646
94804.00000,-3.38978
94805.00000,-3.81183
94806.00000,-3.17803
94807.00000,-2.97346
94808.00000,-3.61129
94809.00000,-3.78724
94810.00000,-2.95545
94811.00000,-3.54259
94812.00000,-3.31659
94813.00000,-3.91203
94814.00000,-3.51479
94815.00000,-3.48692
94816.00000,-3.43014
94817.00000,-3.78642
94818.00000,-3.52658
94819.00000,-3.61926
94820.00000,-3.10490
94821.00000,-3.22685
94822.00000,-3.61788
94823.00000,-3.37505
94824.00000,-3.53094
94825.00000,-3.83614
94826.00000,-3.72875
94827.00000,-3.47615
94828.00000,-3.47402
94829.00000,-3.49403
94830.00000,-3.19955
94831.00000,-3.74141
94832.00000,-3.96768
94833.00000,-3.46325
94834.00000,-3.16218
94835.00000,-3.39724
94836.00000,-3.49043
94837.00000,-3.81922
94838.00000,-3.65231
94839.00000,-3.01019
94840.00000,-3.55225
94841.00000,-3.57914
94842.00000,-3.06113
94843.00000,-3.66705
94844.00000,-3.43221
94845.00000,-3.42550
94846.00000,-3.39498
94847.00000,-3.56831
94848.00000,-3.42532
94849.00000,-3.69136
94850.00000,-3.38275
94851.00000,-3.67659
94852.00000,-3.21171
94853.00000,-3.73844
94854.00000,-3.60044
94855.00000,-3.47893
94856.00000,-2.92089
94857.00000,-3.69038
94858.00000,-3.16747
94859.00000,-3.77740
94860.00000,-3.26410
94861.00000,-3.69030
94862.00000,-3.33058
94863.00000,-3.14226
94864.00000,-3.65177
94865.00000,-3.49335
94866.00000,-3.54615
94867.00000,-3.53616
94868.00000,-3.35432
94869.00000,-3.46634
94870.00000,-2.80487
94871.00000,-3.16009
94872.00000,-3.66053
94873.00000,-3.41508
94874.00000,-3.61245
94875.00000,-3.52351
94876.00000,-3.68422
94877.00000,-2.98428
94878.00000,-3.39464
94879.00000,-3.16645
94880.00000,-3.18028
94881.00000,-3.31583
94882.00000,-3.19220
94883.00000,-2.96983
94884.00000,-3.33741
94885.00000,-3.48795
94886.00000,-3.38074
94887.00000,-3.40364
94888.00000,-3.38069
94889.00000,-3.45135
94890.00000,-3.43706
94891.00000,-3.41474
94892.00000,-3.33793
94893.00000,-2.95701
94894.00000,-3.46424
94895.00000,-3.45827
94896.00000,-3.54366
94897.00000,-3.50116
94898.00000,-3.44018
94899.00000,-3.61363
94900.00000,-3.12767
94901.00000,-3.29039
94902.00000,-3.25530
94903.00000,-3.42525
94904.00000,-3.28107
94905.00000,-3.77601
94906.00000,-3.50679
94907.00000,-3.53137
94908.00000,-3.41545
94909.00000,-3.55602
94910.00000,-3.29142
94911.00000,-3.27318
94912.00000,-3.41359
94913.00000,-3.69246
94914.00000,-3.80154
94915.00000,-3.78891
94916.00000,-3.15360
94917.00000,-3.56613
94918.00000,-3.56700
94919.00000,-3.44632
94920.00000,-3.46501
94921.00000,-3.71739
94922.00000,-4.10987
94923.00000,-3.63709
94924.00000,-3.64511
94925.00000,-3.29831
94926.00000,-3.31603
94927.00000,-3.63043
94928.00000,-3.55227
94929.00000,-3.61749
94930.00000,-3.67771
94931.00000,-3.63665
94932.00000,-3.46584
94933.00000,-3.43417
94934.00000,-3.29228
94935.00000,-3.50466
94936.00000,-3.54584
94937.00000,-3.07932
94938.00000,-3.35969
94939.00000,-3.61089
94940.00000,-3.48852
94941.00000,-3.60724
94942.00000,-3.94249
94943.00000,-3.51783
94944.00000,-3.37224
94945.00000,-3.36843
94946.00000,-3.72662
94947.00000,-3.67026
94948.00000,-3.16056
94949.00000,-3.57317
94950.00000,-3.35721
94951.00000,-3.43311
94952.00000,-3.98621
94953.00000,-3.68475
94954.00000,-3.65569
94955.00000,-3.57971
94956.00000,-3.42464
94957.00000,-2.76804
94958.00000,-3.51461
94959.00000,-3.51131
94960.00000,-3.69600
94961.00000,-3.64641
94962.00000,-3.56549
94963.00000,-3.34338
94964.00000,-3.27722
94965.00000,-3.40575
94966.00000,-3.76886
94967.00000,-3.49621
94968.00000,-3.39040
94969.00000,-3.79859
94970.00000,-3.92998
94971.00000,-3.40832
94972.00000,-3.93263
94973.00000,-3.36929
94974.00000,-3.36653
94975.00000,-3.05603
94976.00000,-3.73761
94977.00000,-3.75612
94978.00000,-3.60469
94979.00000,-3.37429
94980.00000,-3.53661
94981.00000,-3.57311
94982.00000,-3.67320
94983.00000,-3.44574
94984.00000,-3.63629
94985.00000,-3.17056
94986.00000,-3.84538
94987.00000,-3.58599
94988.00000,-2.97223
94989.00000,-3.47566
94990.00000,-3.65151
94991.00000,-3.10743
94992.00000,-3.35741
94993.00000,-3.75267
94994.00000,-3.36575
94995.00000,-4.03595
94996.00000,-3.63778
94997.00000,-3.64446
94998.00000,-3.75161
94999.00000,-3.35493
95000.00000,-3.52907
95001.00000,-3.40763
95002.00000,-3.66590
95003.00000,-3.53167
95004.00000,-3.35461
95005.00000,-3.99105
95006.00000,-3.18912
95007.00000,-3.90622
95008.00000,-3.49808
95009.00000,-3.68679
95010.00000,-3.16503
95011.00000,-3.66573
95012.00000,-3.39929
95013.00000,-3.88696
95014.00000,-3.18923
95015.00000,-3.44213
95016.00000,-3.44949
95017.00000,-3.47620
95018.00000,-3.46284
95019.00000,-3.52072
95020.00000,-3.52492
95021.00000,-3.75790
95022.00000,-3.70440
95023.00000,-3.60713
95024.00000,-3.54135
95025.00000,-3.38981
95026.00000,-3.55612
95027.00000,-3.70020
95028.00000,-3.78902
95029.00000,-3.61807
95030.00000,-2.80987
95031.00000,-3.65552
95032.00000,-3.21308
95033.00000,-3.67065
95034.00000,-3.32318
95035.00000,-3.54972
95036.00000,-3.98755
95037.00000,-3.73440
95038.00000,-3.43593
95039.00000,-3.68465
95040.00000,-3.35233
95041.00000,-3.53824
95042.00000,-3.69590
95043.00000,-3.40089
95044.00000,-3.32483
95045.00000,-3.79027
95046.00000,-3.67522
95047.00000,-3.71447
95048.00000,-3.74217
95049.00000,-3.69501
95050.00000,-3.54538
95051.00000,-3.69169
95052.00000,-3.38319
95053.00000,-3.32748
95054.00000,-3.46068
95055.00000,-3.24894
95056.00000,-3.49934
95057.00000,-3.74293
95058.00000,-3.17832
95059.00000,-3.33982
95060.00000,-3.64776
95061.00000,-3.57974
95062.00000,-3.47336
95063.00000,-3.90370
95064.00000,-3.19726
95065.00000,-3.99103
95066.00000,-3.11876
95067.00000,-3.16991
95068.00000,-3.69466
95069.00000,-3.38100
95070.00000,-3.91642
95071.00000,-3.83781
95072.00000,-3.53599
95073.00000,-3.41294
95074.00000,-3.29805
95075.00000,-3.64856
95076.00000,-3.72162
95077.00000,-3.36883
95078.00000,-3.48738
95079.00000,-3.18037
95080.00000,-3.77687
95081.00000,-3.17534
95082.00000,-3.31689
95083.00000,-3.78238
95084.00000,-3.54059
95085.00000,-3.51039
95086.00000,-3.95174
95087.00000,-3.48034
95088.00000,-3.74666
95089.00000,-3.43612
95090.00000,-3.64700
95091.00000,-3.58511
95092.00000,-3.97992
95093.00000,-3.49188
95094.00000,-3.76801
95095.00000,-3.48859
95096.00000,-3.31440
95097.00000,-3.31173
95098.00000,-3.18119
95099.00000,-2.97542
95100.00000,-3.61612
95101.00000,-3.91313
95102.00000,-3.69825
95103.00000,-3.26516
95104.00000,-3.56504
95105.00000,-3.32742
95106.00000,-3.28796
95107.00000,-3.29111
95108.00000,-3.50341
95109.00000,-3.35322
95110.00000,-3.26614
95111.00000,-3.48142
95112.00000,-3.35547
95113.00000,-3.55084
95114.00000,-3.48536
95115.00000,-3.67592
95116.00000,-3.73335
95117.00000,-3.46807
95118.00000,-3.36233
95119.00000,-3.73601
95120.00000,-3.65231
95121.00000,-3.03364
95122.00000,-3.30360
95123.00000,-3.56064
95124.00000,-3.23121
95125.00000,-3.73123
95126.00000,-3.48848
95127.00000,-3.51729
95128.00000,-3.77063
95129.00000,-3.12940
95130.00000,-3.14294
95131.00000,-3.26867
95132.00000,-3.83059
95133.00000,-3.48457
95134.00000,-3.81268
95135.00000,-3.58918
95136.00000,-3.14850
95137.00000,-3.23569
95138.00000,-3.24383
95139.00000,-3.10400
95140.00000,-3.30154
95141.00000,-3.49155
95142.00000,-3.35494
95143.00000,-3.61616
95144.00000,-3.41073
95145.00000,-3.68108
95146.00000,-3.52446
95147.00000,-3.44091
95148.00000,-3.44930
95149.00000,-3.48033
95150.00000,-3.65466
95151.00000,-3.45295
95152.00000,-3.45636
95153.00000,-3.15059
95154.00000,-3.69296
95155.00000,-3.57052
95156.00000,-3.83333
95157.00000,-3.47372
95158.00000,-3.22098
95159.00000,-3.15770
95160.00000,-3.86122
95161.00000,-3.04634
95162.00000,-3.48983
95163.00000,-3.29671
95164.00000,-3.57175
95165.00000,-3.58878
95166.00000,-3.58960
95167.00000,-3.44210
95168.00000,-3.31881
95169.00000,-3.54515
95170.00000,-3.24924
95171.00000,-3.50855
95172.00000,-3.79374
95173.00000,-3.25696
95174.00000,-3.27659
95175.00000,-3.50746
95176.00000,-3.48750
95177.00000,-3.49609
95178.00000,-3.74017
95179.00000,-3.47030
95180.00000,-3.58445
95181.00000,-3.32180
95182.00000,-3.09089
95183.00000,-3.99489
95184.00000,-3.13539
95185.00000,-3.84141
95186.00000,-3.36880
95187.00000,-3.33174
95188.00000,-3.45310
95189.00000,-3.61242
95190.00000,-3.29234
95191.00000,-3.90827
95192.00000,-3.23870
95193.00000,-3.00909
95194.00000,-3.34781
95195.00000,-3.58317
95196.00000,-3.65994
95197.00000,-3.89785
95198.00000,-3.28452
95199.00000,-3.22887
95200.00000,-3.54223
95201.00000,-3.64187
95202.00000,-3.47285
95203.00000,-3.71694
95204.00000,-3.38506
95205.00000,-3.26876
95206.00000,-3.59846
95207.00000,-3.57929
95208.00000,-3.25032
95209.00000,-3.62252
95210.00000,-3.28889
95211.00000,-3.70650
95212.00000,-3.30804
95213.00000,-3.37151
95214.00000,-3.04090
95215.00000,-3.19751
95216.00000,-3.67514
95217.00000,-3.41524
95218.00000,-3.40844
95219.00000,-3.68603
95220.00000,-3.46805
95221.00000,-3.49477
95222.00000,-3.61869
95223.00000,-3.40509
95224.00000,-3.64680
95225.00000,-3.45405
95226.00000,-3.30053
95227.00000,-3.22379
95228.00000,-3.52764
95229.00000,-3.48508
95230.00000,-3.31553
95231.00000,-3.33902
95232.00000,-3.42131
95233.00000,-3.47306
95234.00000,-3.66903
95235.00000,-3.40025
95236.00000,-3.45350
95237.00000,-3.53988
95238.00000,-3.69392
95239.00000,-3.66067
95240.00000,-3.31898
95241.00000,-3.98155
95242.00000,-3.72040
95243.00000,-3.60834
95244.00000,-3.20235
95245.00000,-3.49354
95246.00000,-3.54648
95247.00000,-3.29401
95248.00000,-3.79044
95249.00000,-3.29522
95250.00000,-3.44571
95251.00000,-3.91769
95252.00000,-3.64424
95253.00000,-3.69699
95254.00000,-4.13252
95255.00000,-3.42117
95256.00000,-3.27169
95257.00000,-3.40560
95258.00000,-3.43871
95259.00000,-3.59779
95260.00000,-3.14678
95261.00000,-3.20958
95262.00000,-3.38052
95263.00000,-3.74777
95264.00000,-3.73948
95265.00000,-3.35491
95266.00000,-3.42544
95267.00000,-3.58819
95268.00000,-3.33963
95269.00000,-3.33517
95270.00000,-3.32515
95271.00000,-3.42110
95272.00000,-3.11791
95273.00000,-3.37253
95274.00000,-3.31358
95275.00000,-3.53921
95276.00000,-3.39315
95277.00000,-3.40322
95278.00000,-3.61493
95279.00000,-3.53282
95280.00000,-3.32499
95281.00000,-3.12867
95282.00000,-2.97487
95283.00000,-3.57929
95284.00000,-3.60327
95285.00000,-3.66026
95286.00000,-3.49296
95287.00000,-3.32201
95288.00000,-3.51440
95289.00000,-3.13186
95290.00000,-3.46432
95291.00000,-3.76385
95292.00000,-2.93948
95293.00000,-3.26919
95294.00000,-3.17655
95295.00000,-3.35711
95296.00000,-3.67758
95297.00000,-3.58178
95298.00000,-3.59452
95299.00000,-3.16320
95300.00000,-3.49377
95301.00000,-3.39240
95302.00000,-3.58060
95303.00000,-3.49205
95304.00000,-3.70608
95305.00000,-3.59587
95306.00000,-3.47645
95307.00000,-3.55420
95308.00000,-3.69540
95309.00000,-3.64507
95310.00000,-3.32692
95311.00000,-3.55285
95312.00000,-3.95644
95313.00000,-3.58513
95314.00000,-3.22845
95315.00000,-3.61738
95316.00000,-3.46514
95317.00000,-3.59547
95318.00000,-3.21927
95319.00000,-3.24032
95320.00000,-3.53750
95321.00000,-3.84739
95322.00000,-3.62564
95323.00000,-3.74514
95324.00000,-3.24032
95325.00000,-3.55779
95326.00000,-3.57448
95327.00000,-3.15764
95328.00000,-3.43083
95329.00000,-3.69432
95330.00000,-3.17244
95331.00000,-3.28313
95332.00000,-3.67784
95333.00000,-3.39545
95334.00000,-3.57966
95335.00000,-3.59131
95336.00000,-3.90552
95337.00000,-3.02976
95338.00000,-3.49232
95339.00000,-3.98666
95340.00000,-3.21738
95341.00000,-3.76120
95342.00000,-3.07534
95343.00000,-3.64355
95344.00000,-3.73207
95345.00000,-3.51415
95346.00000,-3.52980
95347.00000,-3.66473
95348.00000,-3.56545
95349.00000,-3.61142
95350.00000,-3.69943
95351.00000,-3.97918
95352.00000,-3.46885
95353.00000,-3.26074
95354.00000,-3.62718
95355.00000,-3.44405
95356.00000,-3.59172
95357.00000,-3.43666
95358.00000,-3.37769
95359.00000,-3.45389
95360.00000,-3.23344
95361.00000,-3.60885
95362.00000,-3.56612
95363.00000,-3.27441
95364.00000,-3.23301
95365.00000,-3.53830
95366.00000,-3.46838
95367.00000,-3.42917
