1364.00000,4.07567
1365.00000,4.77103
1366.00000,6.29148
1367.00000,4.02512
1368.00000,6.12678
1369.00000,4.13045
1370.00000,6.41167
1371.00000,4.15564
1372.00000,6.07877
1373.00000,5.96304
1374.00000,5.51619
1375.00000,6.52814
1376.00000,5.96639
1377.00000,4.43609
1378.00000,5.91391
1379.00000,4.61401
1380.00000,6.49756
1381.00000,3.93144
1382.00000,5.59103
1383.00000,3.85375
1384.00000,6.59545
1385.00000,4.22532
1386.00000,6.10870
1387.00000,4.27014
1388.00000,6.28726
1389.00000,3.88609
1390.00000,5.91042
1391.00000,3.97154
1392.00000,6.07522
1393.00000,4.07158
1394.00000,6.39694
1395.00000,3.88339
1396.00000,6.54586
1397.00000,3.69723
1398.00000,5.94696
1399.00000,3.21574
1400.00000,5.74874
1401.00000,3.56675
1402.00000,6.19165
1403.00000,4.00601
1404.00000,5.83270
1405.00000,3.93157
1406.00000,5.94695
1407.00000,2.94405
1408.00000,5.94061
1409.00000,3.80639
1410.00000,5.79931
1411.00000,3.24370
1412.00000,5.25217
1413.00000,3.64386
1414.00000,5.28164
1415.00000,3.07850
1416.00000,5.15681
1417.00000,3.20586
1418.00000,5.03925
1419.00000,2.89230
1420.00000,4.69748
1421.00000,2.62650
1422.00000,4.85161
1423.00000,3.71563
1424.00000,4.94707
1425.00000,2.28620
1426.00000,5.23677
1427.00000,2.72727
1428.00000,3.46815
1429.00000,4.67346
1430.00000,2.46981
1431.00000,4.34593
1432.00000,1.95619
1433.00000,4.50513
1434.00000,1.96936
1435.00000,4.69173
1436.00000,3.71174
1437.00000,4.95940
1438.00000,1.94758
1439.00000,4.49226
1440.00000,2.03368
1441.00000,4.40743
1442.00000,2.18380
1443.00000,3.93585
1444.00000,1.60628
1445.00000,4.37559
1446.00000,1.37075
1447.00000,3.58080
1448.00000,1.73937
1449.00000,3.76509
1450.00000,1.72064
1451.00000,3.53445
1452.00000,1.67502
1453.00000,3.81316
1454.00000,4.21712
1455.00000,1.20723
1456.00000,4.03205
1457.00000,0.61699
1458.00000,3.27862
1459.00000,0.80232
1460.00000,3.69683
1461.00000,0.39841
1462.00000,3.00188
1463.00000,0.63751
1464.00000,2.82846
1465.00000,0.78447
1466.00000,2.20765
1467.00000,0.52153
1468.00000,3.65634
1469.00000,0.95387
1470.00000,3.12552
1471.00000,0.99836
1472.00000,0.92924
1473.00000,1.32351
1474.00000,2.53087
1475.00000,0.59556
1476.00000,2.98936
1477.00000,-0.13873
1478.00000,2.78156
1479.00000,-0.09158
1480.00000,0.36875
1481.00000,2.55486
1482.00000,0.22234
1483.00000,0.77983
1484.00000,2.55279
1485.00000,3.13480
1486.00000,0.83049
1487.00000,2.78317
1488.00000,0.57205
1489.00000,1.25660
1490.00000,0.54996
1491.00000,1.33374
1492.00000,0.51554
1493.00000,3.55870
1494.00000,2.56900
1495.00000,0.31618
1496.00000,0.27503
1497.00000,1.63037
1498.00000,0.60500
1499.00000,2.70773
1500.00000,0.33036
1501.00000,2.84781
1502.00000,0.48369
1503.00000,3.80449
1504.00000,0.58328
1505.00000,3.37702
1506.00000,0.16723
1507.00000,3.21713
1508.00000,1.09333
1509.00000,1.44039
1510.00000,2.92712
1511.00000,0.58973
1512.00000,1.06805
1513.00000,1.30677
1514.00000,4.07195
1515.00000,1.05674
1516.00000,3.07746
1517.00000,1.09386
1518.00000,2.45169
1519.00000,3.28299
1520.00000,0.83740
1521.00000,3.88730
1522.00000,0.56667
1523.00000,3.91860
1524.00000,1.16599
1525.00000,3.24936
1526.00000,1.82890
1527.00000,1.20161
1528.00000,3.68239
1529.00000,1.10381
1530.00000,3.04245
1531.00000,3.78587
1532.00000,1.08654
1533.00000,3.32454
1534.00000,1.40864
1535.00000,3.67336
1536.00000,2.30513
1537.00000,3.64396
1538.00000,1.42697
1539.00000,3.72710
1540.00000,3.58075
1541.00000,1.26367
1542.00000,4.05163
1543.00000,1.60843
1544.00000,4.24831
1545.00000,0.89114
1546.00000,3.94380
1547.00000,2.19909
1548.00000,3.49409
1549.00000,4.54809
1550.00000,1.50927
1551.00000,3.83557
1552.00000,1.51599
1553.00000,3.57033
1554.00000,1.36868
1555.00000,3.56317
1556.00000,4.72262
1557.00000,2.49692
1558.00000,4.58942
1559.00000,1.70345
1560.00000,4.60430
1561.00000,1.87792
1562.00000,4.01345
1563.00000,1.10309
1564.00000,3.45362
1565.00000,1.31835
1566.00000,2.05984
1567.00000,2.09375
1568.00000,3.54735
1569.00000,1.48068
1570.00000,3.32149
1571.00000,3.48030
1572.00000,2.27581
1573.00000,1.98362
1574.00000,4.06952
1575.00000,1.78183
1576.00000,2.81805
1577.00000,2.76383
1578.00000,2.13619
1579.00000,3.26826
1580.00000,1.85015
1581.00000,3.57326
1582.00000,2.04795
1583.00000,1.05956
1584.00000,1.81379
1585.00000,2.09194
1586.00000,2.87416
1587.00000,3.78581
1588.00000,2.16165
1589.00000,2.85503
1590.00000,3.13035
1591.00000,1.96262
1592.00000,1.94596
1593.00000,3.22281
1594.00000,2.29295
1595.00000,3.69562
1596.00000,1.69110
1597.00000,3.57127
1598.00000,3.58739
1599.00000,1.36435
1600.00000,1.61555
1601.00000,3.45073
1602.00000,1.87557
1603.00000,2.78500
1604.00000,1.81513
1605.00000,3.52816
1606.00000,1.27654
1607.00000,1.86815
1608.00000,1.68109
1609.00000,2.73938
1610.00000,1.47217
1611.00000,1.99670
1612.00000,1.51802
1613.00000,1.16569
1614.00000,2.78524
1615.00000,1.00154
1616.00000,2.53865
1617.00000,3.00092
1618.00000,0.84769
1619.00000,1.04573
1620.00000,2.67179
1621.00000,1.78906
1622.00000,2.12358
1623.00000,3.02318
1624.00000,0.99727
1625.00000,2.40749
1626.00000,3.01042
1627.00000,2.64557
1628.00000,0.73755
1629.00000,2.80956
1630.00000,2.41271
1631.00000,1.25895
1632.00000,1.21024
1633.00000,2.55774
1634.00000,0.54105
1635.00000,0.25504
1636.00000,3.05441
1637.00000,1.02554
1638.00000,2.71740
1639.00000,2.54249
1640.00000,1.42159
1641.00000,1.29605
1642.00000,2.30754
1643.00000,1.36730
1644.00000,1.80991
1645.00000,2.62666
1646.00000,1.12255
1647.00000,1.87196
1648.00000,1.18796
1649.00000,2.50539
1650.00000,3.24603
1651.00000,1.46732
1652.00000,2.73000
1653.00000,1.13409
1654.00000,3.01994
1655.00000,0.20317
1656.00000,2.05636
1657.00000,2.89194
1658.00000,2.82724
1659.00000,2.47915
1660.00000,0.28294
1661.00000,2.21727
1662.00000,0.63079
1663.00000,0.41599
1664.00000,1.37344
1665.00000,0.20606
1666.00000,1.91061
1667.00000,2.04626
1668.00000,2.15408
1669.00000,1.79923
1670.00000,2.31951
1671.00000,1.89296
1672.00000,0.50315
1673.00000,2.65535
1674.00000,0.60487
1675.00000,2.10790
1676.00000,2.73168
1677.00000,0.47264
1678.00000,-0.10795
1679.00000,2.79880
1680.00000,1.20369
1681.00000,3.16257
1682.00000,0.70923
1683.00000,2.62408
1684.00000,2.65715
1685.00000,2.13328
1686.00000,2.72846
1687.00000,0.23276
1688.00000,3.12950
1689.00000,0.86940
1690.00000,0.94366
1691.00000,3.08972
1692.00000,1.49245
1693.00000,2.36965
1694.00000,1.29787
1695.00000,3.18255
1696.00000,0.55216
1697.00000,2.54995
1698.00000,0.97109
1699.00000,3.33222
1700.00000,3.45361
1701.00000,0.74093
1702.00000,3.06303
1703.00000,2.39815
1704.00000,0.67077
1705.00000,2.64679
1706.00000,2.34402
1707.00000,0.70240
1708.00000,3.68459
1709.00000,2.97769
1710.00000,0.78459
1711.00000,4.02781
1712.00000,1.53873
1713.00000,3.17954
1714.00000,1.56474
1715.00000,3.43526
1716.00000,1.13963
1717.00000,2.77643
1718.00000,1.11047
1719.00000,3.43183
1720.00000,1.97514
1721.00000,3.68778
1722.00000,2.25138
1723.00000,0.60033
1724.00000,1.48159
1725.00000,3.41481
1726.00000,2.09414
1727.00000,4.02095
1728.00000,1.18660
1729.00000,3.83469
1730.00000,0.80109
1731.00000,3.92249
1732.00000,1.89511
1733.00000,3.10371
1734.00000,1.29806
1735.00000,1.91249
1736.00000,1.29362
1737.00000,3.37966
1738.00000,1.81647
1739.00000,3.38803
1740.00000,1.16662
1741.00000,1.76786
1742.00000,0.87577
1743.00000,1.39248
1744.00000,4.10687
1745.00000,1.50256
1746.00000,2.88528
1747.00000,1.87649
1748.00000,3.76237
1749.00000,1.91088
1750.00000,2.61477
1751.00000,2.31257
1752.00000,2.75425
1753.00000,3.46590
1754.00000,3.71246
1755.00000,1.72449
1756.00000,3.29188
1757.00000,2.17115
1758.00000,3.53101
1759.00000,3.64094
1760.00000,1.19799
1761.00000,2.86744
1762.00000,3.95590
1763.00000,4.47070
1764.00000,1.72129
1765.00000,4.28221
1766.00000,1.80618
1767.00000,3.41971
1768.00000,3.54862
1769.00000,1.21009
1770.00000,3.68139
1771.00000,1.32317
1772.00000,3.12422
1773.00000,1.04273
1774.00000,3.64059
1775.00000,0.78885
1776.00000,3.69966
1777.00000,1.60610
1778.00000,3.78793
1779.00000,1.28080
1780.00000,3.34727
1781.00000,1.82441
1782.00000,3.34146
1783.00000,1.85162
1784.00000,4.15482
1785.00000,0.78565
1786.00000,3.92919
1787.00000,1.15639
1788.00000,3.93749
1789.00000,0.89601
1790.00000,4.08323
1791.00000,1.19201
1792.00000,5.06593
1793.00000,0.90410
1794.00000,4.07036
1795.00000,1.04845
1796.00000,4.35906
1797.00000,0.94705
1798.00000,3.95390
1799.00000,1.22020
1800.00000,4.22561
1801.00000,0.89609
1802.00000,4.14793
1803.00000,1.20824
1804.00000,3.99383
1805.00000,1.22755
1806.00000,4.43142
1807.00000,1.61711
1808.00000,3.76949
1809.00000,1.19301
1810.00000,3.78119
1811.00000,2.15438
1812.00000,4.61370
1813.00000,1.05527
1814.00000,4.30331
1815.00000,0.88710
1816.00000,4.37395
1817.00000,0.88953
1818.00000,3.86831
1819.00000,1.22344
1820.00000,4.75745
1821.00000,1.91917
1822.00000,4.68629
1823.00000,1.39664
1824.00000,4.15055
1825.00000,1.22087
1826.00000,4.46495
1827.00000,2.02809
1828.00000,4.67936
1829.00000,1.72899
1830.00000,4.80466
1831.00000,1.29709
1832.00000,4.54980
1833.00000,1.77722
1834.00000,4.22447
1835.00000,2.21670
1836.00000,3.45496
1837.00000,1.93879
1838.00000,4.64289
1839.00000,1.58030
1840.00000,4.63571
1841.00000,2.01163
1842.00000,4.70101
1843.00000,0.93634
1844.00000,4.64608
1845.00000,1.74267
1846.00000,4.22239
1847.00000,1.58435
1848.00000,4.14080
1849.00000,1.78901
1850.00000,4.64848
1851.00000,1.95518
1852.00000,4.57138
1853.00000,1.73578
1854.00000,4.70792
1855.00000,1.60001
1856.00000,4.94251
1857.00000,1.87271
1858.00000,4.49627
1859.00000,1.53960
1860.00000,4.65323
1861.00000,1.72557
1862.00000,4.48517
1863.00000,1.79784
1864.00000,4.63264
1865.00000,1.32181
1866.00000,3.35440
1867.00000,4.57768
1868.00000,4.75050
1869.00000,3.67126
1870.00000,1.78569
1871.00000,4.67292
1872.00000,4.78763
1873.00000,1.32043
1874.00000,4.57623
1875.00000,2.57023
1876.00000,1.62105
1877.00000,4.54064
1878.00000,1.89074
1879.00000,4.38112
1880.00000,1.71996
1881.00000,4.36920
1882.00000,4.45299
1883.00000,3.83238
1884.00000,2.56262
1885.00000,4.84413
1886.00000,4.75142
1887.00000,2.19559
1888.00000,4.62310
1889.00000,2.16797
1890.00000,2.42362
1891.00000,1.45117
1892.00000,3.84744
1893.00000,2.79658
1894.00000,4.92294
1895.00000,1.82311
1896.00000,4.58548
1897.00000,1.92491
1898.00000,5.15016
1899.00000,1.84919
1900.00000,5.19449
1901.00000,2.25293
1902.00000,5.27173
1903.00000,2.06913
1904.00000,5.06282
1905.00000,2.37533
1906.00000,4.85584
1907.00000,2.32235
1908.00000,4.68263
1909.00000,2.11355
1910.00000,5.24833
1911.00000,2.55255
1912.00000,4.60743
1913.00000,2.80919
1914.00000,5.28971
1915.00000,2.73820
1916.00000,3.92052
1917.00000,2.81688
1918.00000,4.91834
1919.00000,2.43175
1920.00000,5.27326
1921.00000,2.86575
1922.00000,4.55821
1923.00000,2.99377
1924.00000,4.89804
1925.00000,2.12900
1926.00000,4.89972
1927.00000,2.58356
1928.00000,5.08082
1929.00000,2.41698
1930.00000,5.15313
1931.00000,3.61308
1932.00000,4.91258
1933.00000,2.08759
1934.00000,5.26077
1935.00000,2.13474
1936.00000,5.99161
1937.00000,2.39024
1938.00000,5.20027
1939.00000,3.51795
1940.00000,4.96429
1941.00000,2.16327
1942.00000,5.22596
1943.00000,2.98652
1944.00000,5.59289
1945.00000,2.51515
1946.00000,5.30527
1947.00000,2.86366
1948.00000,5.60646
1949.00000,2.62550
1950.00000,5.53471
1951.00000,4.09247
1952.00000,2.29129
1953.00000,5.20610
1954.00000,2.79215
1955.00000,4.78851
1956.00000,2.50590
1957.00000,5.40754
1958.00000,2.91673
1959.00000,5.07435
1960.00000,3.20493
1961.00000,5.72967
1962.00000,4.04061
1963.00000,5.50239
1964.00000,2.75795
1965.00000,5.35684
1966.00000,5.50854
1967.00000,3.38446
1968.00000,5.87803
1969.00000,6.18826
1970.00000,3.02463
1971.00000,5.98978
1972.00000,3.48548
1973.00000,5.51127
1974.00000,2.15768
1975.00000,5.77141
1976.00000,2.97243
1977.00000,5.92765
1978.00000,2.97296
1979.00000,5.90350
1980.00000,2.80279
1981.00000,5.95434
1982.00000,3.03387
1983.00000,6.21328
1984.00000,2.98532
1985.00000,6.01300
1986.00000,3.24640
1987.00000,6.18419
1988.00000,3.24242
1989.00000,6.39004
1990.00000,3.00705
1991.00000,6.22627
1992.00000,3.27149
1993.00000,5.84305
1994.00000,3.46970
1995.00000,6.25045
1996.00000,3.24230
1997.00000,6.38547
1998.00000,3.01080
1999.00000,6.06807
2000.00000,3.31364
2001.00000,6.31826
2002.00000,2.95548
2003.00000,6.73558
2004.00000,2.83254
2005.00000,6.49312
2006.00000,3.21739
2007.00000,6.34594
2008.00000,3.15627
2009.00000,6.32839
2010.00000,3.23076
2011.00000,6.73692
2012.00000,3.38330
2013.00000,6.68606
2014.00000,3.04870
2015.00000,6.50088
2016.00000,3.78123
2017.00000,6.47621
2018.00000,3.84864
2019.00000,6.53331
2020.00000,4.13570
2021.00000,6.78117
2022.00000,3.71001
2023.00000,6.81933
2024.00000,3.79736
2025.00000,7.21294
2026.00000,3.99264
2027.00000,6.62739
2028.00000,3.53932
2029.00000,6.81075
2030.00000,3.74183
2031.00000,6.73748
2032.00000,3.54766
2033.00000,6.68698
2034.00000,4.04103
2035.00000,7.03626
2036.00000,3.53664
2037.00000,6.66579
2038.00000,3.98715
2039.00000,6.65978
2040.00000,4.06547
2041.00000,6.47617
2042.00000,3.41311
2043.00000,6.98632
2044.00000,3.92834
2045.00000,7.08970
2046.00000,3.65945
2047.00000,6.98897
2048.00000,3.99135
2049.00000,7.05856
2050.00000,3.79915
2051.00000,6.80344
2052.00000,4.20190
2053.00000,6.92562
2054.00000,5.11063
2055.00000,6.80891
2056.00000,4.01801
2057.00000,7.21920
2058.00000,4.90033
2059.00000,7.62515
2060.00000,4.29342
2061.00000,7.55260
2062.00000,3.95372
2063.00000,6.90092
2064.00000,3.79823
2065.00000,7.63749
2066.00000,3.69705
2067.00000,7.24412
2068.00000,4.18897
2069.00000,7.35167
2070.00000,4.44588
2071.00000,7.87984
2072.00000,3.88600
2073.00000,7.46572
2074.00000,4.02706
2075.00000,7.37257
2076.00000,3.85611
2077.00000,6.93417
2078.00000,4.27117
2079.00000,7.45294
2080.00000,3.80804
2081.00000,7.13786
2082.00000,4.06416
2083.00000,7.47429
2084.00000,4.05671
2085.00000,7.19499
2086.00000,4.24407
2087.00000,7.26043
2088.00000,4.23756
2089.00000,7.63605
2090.00000,4.19392
2091.00000,7.17009
2092.00000,4.12100
2093.00000,7.62438
2094.00000,4.02532
2095.00000,7.53768
2096.00000,4.35662
2097.00000,7.43145
2098.00000,4.22904
2099.00000,7.48224
2100.00000,4.17398
2101.00000,7.44886
2102.00000,4.04771
2103.00000,7.57206
2104.00000,4.94504
2105.00000,7.29722
2106.00000,4.75923
2107.00000,7.47075
2108.00000,3.81195
2109.00000,8.12049
2110.00000,4.69835
2111.00000,7.49544
2112.00000,4.88636
2113.00000,7.46149
2114.00000,4.84842
2115.00000,7.77436
2116.00000,4.74767
2117.00000,7.56849
2118.00000,4.68556
2119.00000,7.42500
2120.00000,5.22601
2121.00000,7.26803
2122.00000,5.64053
2123.00000,7.01754
2124.00000,4.70100
2125.00000,7.60526
2126.00000,4.87216
2127.00000,7.18208
2128.00000,4.63694
2129.00000,7.43988
2130.00000,4.76091
2131.00000,7.08889
2132.00000,4.34512
2133.00000,7.61689
2134.00000,4.73117
2135.00000,7.38687
2136.00000,5.06514
2137.00000,7.96870
2138.00000,5.07292
2139.00000,7.43527
2140.00000,5.16710
2141.00000,7.82545
2142.00000,5.22676
2143.00000,7.73824
2144.00000,5.64915
2145.00000,7.38993
2146.00000,4.77414
2147.00000,7.74216
2148.00000,5.84809
2149.00000,7.77249
2150.00000,5.49043
2151.00000,7.79041
2152.00000,5.42645
2153.00000,7.92818
2154.00000,5.41910
2155.00000,7.83038
2156.00000,5.72783
2157.00000,8.36992
2158.00000,6.04082
2159.00000,4.91127
2160.00000,7.76586
2161.00000,5.38714
2162.00000,7.59563
2163.00000,5.11911
2164.00000,7.51205
2165.00000,5.00488
2166.00000,7.67737
2167.00000,5.01455
2168.00000,7.64446
2169.00000,5.32395
2170.00000,7.93506
2171.00000,5.63375
2172.00000,8.01045
2173.00000,5.46398
2174.00000,8.26667
2175.00000,5.42684
2176.00000,6.55942
2177.00000,7.83205
2178.00000,5.93938
2179.00000,8.69719
2180.00000,5.49094
2181.00000,7.67522
2182.00000,5.23371
2183.00000,7.89070
2184.00000,5.51753
2185.00000,7.61607
2186.00000,5.82848
2187.00000,7.72188
2188.00000,6.53015
2189.00000,8.00719
2190.00000,5.07960
2191.00000,7.71497
2192.00000,4.95724
2193.00000,5.45357
2194.00000,7.36334
2195.00000,5.56301
2196.00000,7.46743
2197.00000,7.47678
2198.00000,5.55156
2199.00000,8.13403
2200.00000,6.71389
2201.00000,5.77114
2202.00000,7.47501
2203.00000,5.15855
2204.00000,8.29848
2205.00000,5.82881
2206.00000,7.75654
2207.00000,5.70579
2208.00000,8.12312
2209.00000,5.84066
2210.00000,8.37015
2211.00000,5.57710
2212.00000,8.00970
2213.00000,6.35729
2214.00000,8.60873
2215.00000,5.41068
2216.00000,8.15708
2217.00000,6.95685
2218.00000,7.96484
2219.00000,5.79107
2220.00000,8.21331
2221.00000,6.00353
2222.00000,8.27899
2223.00000,5.61465
2224.00000,7.65150
2225.00000,7.74234
2226.00000,7.23029
2227.00000,8.57586
2228.00000,6.09620
2229.00000,7.81065
2230.00000,6.28918
2231.00000,6.62513
2232.00000,7.43100
2233.00000,7.28764
2234.00000,7.89557
2235.00000,5.42229
2236.00000,8.21309
2237.00000,7.38580
2238.00000,6.06523
2239.00000,8.19945
2240.00000,6.32323
2241.00000,8.25735
2242.00000,8.49550
2243.00000,6.18282
2244.00000,8.01809
2245.00000,5.70840
2246.00000,8.45591
2247.00000,7.64658
2248.00000,5.62261
2249.00000,6.60644
2250.00000,7.74869
2251.00000,6.05574
2252.00000,7.40876
2253.00000,6.02566
2254.00000,7.39878
2255.00000,5.35045
2256.00000,7.22672
2257.00000,4.67630
2258.00000,8.22768
2259.00000,5.63085
2260.00000,6.02838
2261.00000,4.94504
2262.00000,6.79867
2263.00000,7.33129
2264.00000,6.90215
2265.00000,7.61586
2266.00000,6.16525
2267.00000,7.60345
2268.00000,5.14706
2269.00000,5.74000
2270.00000,6.88624
2271.00000,5.59419
2272.00000,7.75520
2273.00000,7.16608
2274.00000,6.18239
2275.00000,8.02830
2276.00000,7.63781
2277.00000,7.71197
2278.00000,6.15876
2279.00000,7.93603
2280.00000,6.52988
2281.00000,7.11065
2282.00000,6.45074
2283.00000,6.06337
2284.00000,7.43827
2285.00000,4.95618
2286.00000,7.27140
2287.00000,6.81509
2288.00000,7.23208
2289.00000,6.37006
2290.00000,5.78959
2291.00000,6.59385
2292.00000,6.83959
2293.00000,5.81979
2294.00000,6.99000
2295.00000,6.73263
2296.00000,6.51749
2297.00000,7.71282
2298.00000,6.80668
2299.00000,6.11863
2300.00000,7.65671
2301.00000,5.48706
2302.00000,5.37519
2303.00000,6.64651
2304.00000,6.51324
2305.00000,7.70083
2306.00000,7.12925
2307.00000,4.76605
2308.00000,5.17537
2309.00000,5.05418
2310.00000,7.63845
2311.00000,5.77704
2312.00000,6.63215
2313.00000,7.92648
2314.00000,5.41439
2315.00000,7.37161
2316.00000,5.00347
2317.00000,6.02307
2318.00000,6.68919
2319.00000,5.25009
2320.00000,8.07003
2321.00000,6.87333
2322.00000,5.24844
2323.00000,7.77840
2324.00000,6.96719
2325.00000,7.36628
2326.00000,5.31333
2327.00000,7.32845
2328.00000,7.29097
2329.00000,6.35527
2330.00000,6.07436
2331.00000,6.38162
2332.00000,5.42617
2333.00000,7.33728
2334.00000,7.94599
2335.00000,5.93108
2336.00000,7.34083
2337.00000,7.29083
2338.00000,6.64785
2339.00000,6.07673
2340.00000,5.80357
2341.00000,7.55585
2342.00000,5.35869
2343.00000,5.66017
2344.00000,5.83996
2345.00000,7.09794
2346.00000,5.22753
2347.00000,7.12047
2348.00000,4.97257
2349.00000,8.04323
2350.00000,5.62545
2351.00000,7.25039
2352.00000,7.55559
2353.00000,4.95307
2354.00000,5.77062
2355.00000,6.45911
2356.00000,5.54141
2357.00000,7.24005
2358.00000,7.56446
2359.00000,4.83183
2360.00000,7.34725
2361.00000,6.91319
2362.00000,6.23088
2363.00000,7.35725
2364.00000,5.48458
2365.00000,7.60059
2366.00000,7.93631
2367.00000,7.54363
2368.00000,5.99175
2369.00000,6.94695
2370.00000,6.11443
2371.00000,7.41707
2372.00000,6.97031
2373.00000,4.94328
2374.00000,5.93874
2375.00000,8.41722
2376.00000,5.81952
2377.00000,6.92201
2378.00000,6.69098
2379.00000,5.57447
2380.00000,6.41907
2381.00000,7.40734
2382.00000,6.16332
2383.00000,6.31647
2384.00000,7.57015
2385.00000,5.48924
2386.00000,7.59499
2387.00000,4.95362
2388.00000,6.52591
2389.00000,7.37220
2390.00000,5.20814
2391.00000,7.03638
2392.00000,7.25436
